episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
838, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.74329, 18
839, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.235337, 16
840, 3.352832900228365, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.39814814814814814, 65, 145, 17.132236, 56
841, 1.6216396992401292, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 167, 8.566392, 28
842, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.307691, 17
843, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.015451, 16
844, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 6.264763, 16
845, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 5.037267, 16
846, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.247838, 16
847, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.160424, 16
848, 3.1405532984651803, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 141, 15.226429, 49
849, 2.7701829280948074, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.33333333333333337, 72, 156, 14.425289, 46
850, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.742801, 16
851, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 6.133348, 16
852, 1.9635192966075317, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 162, 10.869422, 35
853, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.92561, 16
854, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.501796, 15
855, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.697225, 16
856, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.802022, 16
857, 1.7142322918327222, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 165, 6.458571, 28
858, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.581507, 16
859, 2.8627755206874, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.34259259259259256, 71, 153, 11.100827, 48
860, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.652128, 16
861, 1.7142322918327222, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 165, 7.328834, 28
862, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.468165, 16
863, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.51344, 16
864, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.422617, 16
865, 3.798341999635105, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4444444444444444, 60, 127, 13.581594, 64
866, 3.1405532984651767, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 140, 10.695132, 50
867, 1.0298772609819116, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 3.768777, 19
868, 1.0298772609819116, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 3.796695, 19
869, 1.714232291832723, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 170, 6.641343, 31
870, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.294057, 16
871, 2.372323060439907, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2870370370370371, 77, 162, 8.11481, 39
872, 3.3994174770179075, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.37962962962962965, 67, 143, 11.807744, 56
873, 4.075055122450586, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 128, 13.844347, 68
874, 3.807601258894364, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 123, 12.757549, 63
875, 1.8160841436845743, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 168, 6.331519, 30
876, 4.06686051815362, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 124, 13.976071, 65
877, 2.845063010663343, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.34259259259259256, 71, 156, 9.89133, 48
878, 3.585803751404083, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.41666666666666663, 63, 131, 11.647144, 58
879, 4.252045703338805, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4814814814814815, 56, 121, 13.65917, 68
880, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.211288, 16
881, 3.9835271848202867, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 117, 13.121897, 65
882, 3.6131568144499178, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 134, 12.470632, 61
883, 3.9742679255610307, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 126, 12.754922, 65
884, 3.6394452225334586, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.41666666666666663, 63, 130, 10.909286, 56
885, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 177, 3.442021, 18
886, 1.6308989584993885, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 171, 5.737068, 30
887, 1.890841578958425, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 156, 6.092245, 32
888, 1.8810457516339867, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 161, 6.042956, 31
889, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 178, 6.147541, 28
890, 1.7516644095762886, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2407407407407407, 82, 143, 6.659312, 36
891, 3.8160545096591605, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4444444444444444, 60, 122, 10.980835, 58
892, 4.538018085413548, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5, 54, 121, 16.891691, 87
893, 4.640128583733236, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.5185185185185186, 52, 116, 15.887003, 83
894, 4.759815592903827, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.537037037037037, 50, 112, 16.846905, 80
895, 3.8153711484593824, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.42592592592592593, 62, 131, 10.649355, 57
896, 2.0662309368191716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 156, 6.53496, 34
897, 3.621610065214714, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 138, 12.54262, 60
898, 2.743710918710918, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.32407407407407407, 73, 157, 10.615588, 53
899, 3.1140812890812892, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.36111111111111116, 69, 151, 12.082908, 56
900, 3.306824884425314, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.37037037037037035, 68, 145, 11.487183, 59
901, 3.630185963274199, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.40740740740740744, 64, 138, 13.239045, 66
902, 3.69649014778325, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 128, 13.943218, 70
903, 3.380185963274201, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.40740740740740744, 64, 144, 11.704997, 55
904, 3.1405532984651785, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 148, 12.614911, 54
905, 3.8061118892001273, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.42592592592592593, 62, 144, 14.737436, 65
906, 4.159453110746213, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 113, 14.64389, 71
907, 4.344638295931402, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4907407407407407, 55, 113, 14.432727, 71
908, 3.973461917066567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.43518518518518523, 61, 136, 13.928167, 60
909, 4.066479224391104, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4722222222222222, 57, 118, 13.25462, 63
910, 4.23395189955223, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4907407407407407, 55, 115, 13.487505, 64
911, 1.5014161220043567, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 174, 5.333441, 25
912, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.971035, 18
913, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.148581, 19
914, 3.3257384836503636, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.38888888888888884, 66, 146, 14.302036, 56
915, 0.825055122450587, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 176, 3.559778, 18
916, 1.0935736409691057, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.460781, 16
917, 4.028334111422347, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 126, 16.489064, 76
918, 1.613210594315245, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2129629629629629, 85, 156, 5.626088, 28
919, 1.4088235294117646, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.17592592592592593, 89, 176, 5.766229, 28
920, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.963879, 19
921, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.666065, 18
922, 3.705749407042508, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.43518518518518523, 61, 137, 16.070191, 68
923, 2.7426934308102773, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.32407407407407407, 73, 155, 8.589107, 40
924, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.191069, 15
925, 3.1405532984651803, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 141, 9.45761, 48
926, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.36313, 16
927, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.29937, 16
928, 3.233145891057773, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 139, 9.438886, 47
929, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 3.608336, 18
930, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 3.560519, 18
931, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 4.041251, 21
932, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.259118, 16
933, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.964377, 15
934, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.202896, 16
935, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.755473, 18
936, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 2.97163, 15
937, 3.0479607058725833, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 147, 9.576705, 48
938, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.394962, 17
939, 1.0935736409691057, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.157252, 16
940, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.166546, 16
941, 0.9827508103512408, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 164, 3.017584, 16
942, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.144565, 16
943, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.238763, 16
944, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.443741, 16
945, 1.0935736409691057, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.700723, 18
946, 1.0935736409691057, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.403375, 18
947, 1.0935736409691057, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.628244, 18
948, 1.0009810483765127, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 5.174077, 19
949, 2.862775520687398, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.34259259259259256, 71, 153, 9.775814, 48
950, 3.576544492144824, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.40740740740740744, 64, 139, 11.232882, 56
951, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 12.939328, 65
952, 4.102408185496422, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 116, 12.584239, 65
953, 3.6030915466962004, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 148, 12.993796, 56
954, 3.0746304077186437, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.35185185185185186, 70, 146, 9.958011, 47
955, 4.057219965131846, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4537037037037037, 59, 124, 13.248247, 65
956, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 13.21575, 65
957, 4.3446382959314, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4907407407407407, 55, 106, 13.440249, 65
958, 3.361667444755682, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.38888888888888884, 66, 132, 12.998538, 56
959, 3.926482259570494, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 117, 12.642188, 63
960, 3.779442187354065, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 133, 13.757086, 64
961, 3.9742679255610307, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 124, 14.808595, 69
962, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 15.281871, 66
963, 4.352832900228363, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4814814814814815, 56, 115, 13.983795, 64
964, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 14.129558, 65
965, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 113, 13.59231, 66
966, 3.8808693244739763, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 133, 12.258219, 56
967, 3.696490147783251, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.42592592592592593, 62, 128, 13.448203, 60
968, 3.974267925561028, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 126, 13.148528, 64
969, 4.149812557724436, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4629629629629629, 58, 122, 13.558532, 66
970, 3.9264822595704922, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 121, 13.296167, 63
971, 1.890841578958425, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 156, 7.28654, 32
972, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 13.676532, 66
973, 3.1501938514869527, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.37962962962962965, 67, 140, 11.351201, 56
974, 4.159453110746215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 120, 13.192343, 65
975, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.42898, 16
976, 3.8816753329684373, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4444444444444444, 60, 131, 13.008811, 65
977, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.928995, 16
978, 1.5106753812636167, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 175, 6.307636, 30
979, 3.956174121774455, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 122, 13.574214, 68
980, 0.9083884557839207, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 180, 3.203514, 16
981, 0.9083884557839207, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 181, 3.405674, 16
982, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.312909, 16
983, 1.5847494553376915, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 180, 6.108627, 31
984, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.29293, 17
985, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.078681, 16
986, 3.2982489863658326, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 149, 12.056969, 55
987, 1.2701829280948074, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.17592592592592593, 89, 159, 5.632928, 24
988, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.215588, 16
989, 1.7699346405228753, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 5.73501, 30
990, 1.7417217891172532, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 166, 6.023411, 30
991, 1.7699346405228753, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 5.856137, 30
992, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.01835, 16
993, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.18164, 16
994, 1.8817291128337628, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 151, 6.599643, 34
995, 3.3908415789584234, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.38888888888888884, 66, 141, 10.319351, 53
996, 1.7058031869078372, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2222222222222222, 84, 152, 6.234483, 31
997, 1.5298772609819116, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2129629629629629, 85, 161, 6.979498, 30
998, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.1894, 16
999, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.228192, 16
1000, 3.4368495947614743, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 131, 10.479496, 51
1001, 0.9083884557839207, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 181, 3.205927, 16
1002, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.275743, 16
1003, 3.2982489863658317, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 143, 10.654061, 52
1004, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.358419, 16
1005, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 167, 6.375621, 32
1006, 1.0935736409691057, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.69515, 18
1007, 0.9083884557839207, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 180, 3.184273, 16
1008, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.423002, 16
1009, 1.0009810483765116, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.302998, 16
1010, 2.2412970743853107, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2685185185185185, 79, 164, 8.325339, 37
1011, 4.336303511303511, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.5, 54, 110, 15.459966, 74
1012, 1.806824884425314, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 168, 6.376667, 31
1013, 2.8720347799466603, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 148, 11.011356, 48
1014, 3.667223000311237, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4444444444444444, 60, 134, 14.375213, 64
1015, 3.3345730281776804, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 134, 13.337503, 55
1016, 3.149387842992496, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 148, 12.426498, 56
1017, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 168, 4.202268, 20
1018, 3.1857415188297535, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.38888888888888884, 66, 135, 13.554422, 62
1019, 4.019074852163088, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 119, 15.941537, 73
1020, 4.6220347799466595, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.5185185185185186, 52, 96, 16.045478, 74
1021, 2.0662309368191725, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.25, 81, 140, 6.376956, 31
1022, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 3.813099, 19
1023, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 3.781795, 19
1024, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 172, 5.719, 28
1025, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 3.710397, 19
1026, 3.1679063615110126, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 134, 11.680363, 56
1027, 2.8363035113035115, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.33333333333333337, 72, 157, 12.272801, 55
1028, 4.23395189955223, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4907407407407407, 55, 117, 12.950096, 65
1029, 0.8446920757967267, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.13888888888888884, 93, 182, 3.570204, 18
1030, 4.093148926237163, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 122, 12.864214, 64
1031, 3.410377585377585, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.41666666666666663, 63, 124, 10.732499, 55
1032, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 167, 3.705204, 20
1033, 1.0298772609819116, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 3.491982, 19
1034, 1.0298772609819116, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 173, 3.664109, 19
1035, 3.6964901477832504, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4444444444444444, 60, 125, 13.47774, 67
1036, 3.603516261428143, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 131, 11.099233, 57
1037, 3.7983419996351016, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4444444444444444, 60, 121, 13.440339, 69
1038, 1.1028329002283648, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.14814814814814814, 92, 173, 4.56223, 23
1039, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.653469, 18
1040, 1.5014161220043567, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 175, 5.661442, 27
1041, 1.2880180854135497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.16666666666666663, 90, 162, 4.283178, 23
1042, 3.5109236688355487, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 140, 13.560466, 57
1043, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 177, 6.110762, 29
1044, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.512867, 17
1045, 3.1405532984651794, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 149, 12.257372, 57
1046, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 174, 5.404401, 27
