episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
2305, 5.355678380198878, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5773195876288659, 41, 91, 7.131099, 66
2306, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.623888, 37
2307, 3.2583427381864323, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.3711340206185567, 61, 117, 4.02317, 43
2308, 0.9551096383570608, 0.888888888888889, 1.0, 0.75, 0.8, 0.14432989690721654, 83, 146, 1.739873, 19
2309, 2.664956730714343, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.2989690721649485, 68, 129, 2.814624, 30
2310, 2.2629353903995604, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2680412371134021, 71, 139, 2.857943, 30
2311, 2.7428788206606582, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.31958762886597936, 66, 130, 3.496192, 38
2312, 3.55722095773642, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 113, 4.099439, 41
2313, 3.180420648240116, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 117, 3.773266, 39
2314, 3.6252127311405653, 0.888888888888889, 1.0, 0.75, 0.8, 0.4020618556701031, 58, 112, 4.397499, 46
2315, 6.396915493600938, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6907216494845361, 30, 73, 8.354441, 78
2316, 7.623719617312277, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.8041237113402062, 19, 54, 9.378272, 95
2317, 4.1392240501933735, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.48453608247422686, 50, 100, 5.547323, 59
2318, 4.438152607003001, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5051546391752577, 48, 92, 6.390759, 61
2319, 1.2643879888725256, 0.888888888888889, 1.0, 0.75, 0.8, 0.17525773195876293, 80, 142, 1.743963, 20
2320, 4.932997967827742, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 97, 5.211476, 58
2321, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.187272, 41
2322, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.854163, 40
2323, 3.716482844537911, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.941449, 40
2324, 5.607723772155005, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 85, 5.967707, 64
2325, 5.66499724606966, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 88, 7.165283, 72
2326, 3.500048792461415, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3917525773195877, 59, 113, 4.232635, 44
2327, 3.2835539471005903, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 122, 4.206968, 44
2328, 3.592791782260733, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.75019, 40
2329, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.843138, 40
2330, 4.8299051843225875, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 95, 5.359646, 58
2331, 4.623719617312279, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4948453608247423, 49, 102, 6.419746, 58
2332, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.309657, 57
2333, 3.819575628043065, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 105, 3.981472, 42
2334, 3.2835134317452694, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.956808, 38
2335, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.325099, 41
2336, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.101126, 40
2337, 3.4897395141108998, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.853016, 40
2338, 3.7634065247467303, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.605535, 44
2339, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.908427, 40
2340, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 108, 4.555351, 43
2341, 6.020094906175624, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 79, 7.584829, 76
2342, 5.619076627839511, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5979381443298969, 39, 86, 7.338035, 67
2343, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 4.190266, 36
2344, 3.592791782260733, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.767913, 40
2345, 2.927311401020987, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3298969072164949, 65, 120, 3.062866, 33
2346, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 86, 6.305464, 65
2347, 4.005203431636673, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.44329896907216493, 54, 102, 4.98625, 51
2348, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.875161, 39
2349, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.044017, 39
2350, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.786135, 39
2351, 3.685615802770693, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.41237113402061853, 57, 109, 4.851445, 48
2352, 3.0876776584407972, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.35051546391752575, 63, 122, 3.853673, 39
2353, 4.726852916172754, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5051546391752577, 48, 102, 4.956995, 56
2354, 4.1288742564875385, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4639175257731959, 52, 103, 4.547042, 52
2355, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 83, 5.149622, 63
2356, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 6.809901, 63
2357, 4.448502400708837, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5154639175257731, 47, 90, 3.999105, 50
2358, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.236678, 41
2359, 3.4747467309322975, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.343074, 40
2360, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.34272, 39
2361, 3.6031010606112486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 3.357528, 43
2362, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.054664, 39
2363, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 109, 3.662055, 43
2364, 3.39695600895626, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.155962, 39
2365, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.170389, 39
2366, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.271688, 40
2367, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.148376, 39
2368, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.493058, 39
2369, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.354427, 39
2370, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.291889, 39
2371, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.67104, 43
2372, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.792202, 39
2373, 3.1551591020663166, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3608247422680413, 62, 116, 3.625297, 38
2374, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 2.983223, 39
2375, 5.891740576496671, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6288659793814433, 36, 74, 5.737618, 62
2376, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.340886, 39
2377, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.24259, 39
2378, 3.623699339383271, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 106, 3.256566, 40
2379, 3.6031010606112486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 3.290794, 43
2380, 3.2938632254511058, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 117, 3.085148, 39
2381, 5.252585596693724, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 94, 4.604384, 61
2382, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 4.953372, 64
2383, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 114, 2.878657, 39
2384, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 81, 5.022517, 63
2385, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.028595, 63
2386, 3.39695600895626, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.034023, 39
2387, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.582001, 62
2388, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 5.466513, 67
2389, 1.1612952053673704, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 143, 1.458173, 19
2390, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 79, 6.875952, 63
2391, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 79, 5.372673, 63
2392, 6.273204153394751, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6804123711340206, 31, 65, 7.284074, 70
2393, 3.6031010606112486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 3.768821, 44
2394, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.373, 39
2395, 3.2938227100957858, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 117, 2.93608, 39
2396, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.095061, 37
2397, 2.6753065244201784, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.30927835051546393, 67, 126, 2.919989, 37
2398, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.16435, 39
2399, 5.355678380198876, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5773195876288659, 41, 84, 4.515994, 56
2400, 6.819595905972072, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7525773195876289, 24, 58, 6.03042, 78
2401, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 6.010102, 63
2402, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6597938144329897, 33, 70, 5.358989, 69
2403, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.157403, 64
2404, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 79, 5.098368, 63
2405, 5.664997246069661, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 83, 5.384271, 64
2406, 5.938664256705491, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6391752577319587, 35, 73, 5.837904, 64
2407, 3.6031010606112486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 3.393015, 43
2408, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.271363, 40
2409, 3.659270163907584, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 107, 3.131603, 40
2410, 3.5000487924614143, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3917525773195877, 59, 113, 3.433875, 43
2411, 3.5000082771060943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 114, 3.867911, 43
2412, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 108, 3.495106, 43
2413, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 75, 5.320578, 65
2414, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 4.30036, 38
2415, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 85, 5.540576, 65
2416, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.252139, 39
2417, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.422191, 40
2418, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.484207, 40
2419, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.311221, 39
2420, 3.45315414825724, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.089612, 39
2421, 5.7577402358689795, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.047266, 64
2422, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.06245, 64
2423, 3.6031010606112495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 3.453671, 44
2424, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.424205, 40
2425, 3.2938632254511058, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.111172, 39
2426, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.027122, 64
2427, 5.458811679059351, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5876288659793815, 40, 87, 5.15026, 64
2428, 5.66499724606966, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 83, 6.09049, 64
2429, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 2.994306, 39
2430, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6597938144329897, 33, 70, 5.520124, 69
2431, 2.984584874935642, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3402061855670103, 64, 118, 2.849298, 37
2432, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.056689, 63
2433, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.190305, 65
2434, 5.768049514219497, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 79, 5.711447, 64
2435, 4.448461885353517, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 88, 3.778336, 50
2436, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.45847, 39
2437, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 112, 2.964038, 37
2438, 3.706193844116403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.41237113402061853, 57, 101, 3.792308, 45
2439, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.150789, 39
2440, 2.881492091430486, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3298969072164949, 65, 121, 3.149001, 39
2441, 1.1850433597838737, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.15463917525773196, 82, 146, 1.367009, 18
2442, 3.077327864734962, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 119, 3.001143, 41
2443, 5.345409617203681, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5876288659793815, 40, 87, 6.116534, 70
2444, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 117, 3.428265, 40
2445, 2.355718895554199, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2680412371134021, 71, 139, 2.257161, 31
2446, 5.572173225559702, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 86, 4.963922, 65
2447, 3.4530845968972748, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 110, 3.139311, 40
2448, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.424794, 39
2449, 5.891740576496671, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6288659793814433, 36, 74, 5.332733, 61
2450, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.237015, 39
2451, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 2.898629, 39
2452, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.300591, 40
2453, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.588037, 43
2454, 1.0685117002127305, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 135, 0.962, 13
2455, 3.1907704419459506, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 118, 3.161227, 41
2456, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 76, 5.945884, 72
2457, 4.139183534838052, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.48453608247422686, 50, 94, 4.023877, 53
2458, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 81, 5.107655, 69
2459, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 86, 5.692401, 63
2460, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 4.840191, 63
2461, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.144803, 64
2462, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.435305, 39
2463, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.222683, 39
2464, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.645904, 43
2465, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.060175, 37
2466, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.236835, 39
2467, 3.2938632254511067, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.022449, 39
2468, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.361119, 39
2469, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.044991, 39
2470, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.275609, 39
2471, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.313426, 39
2472, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 2.994372, 39
2473, 5.721125834010675, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.223809, 62
2474, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.247878, 39
2475, 2.881451576075166, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3298969072164949, 65, 120, 4.811201, 37
2476, 4.737121679167949, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 95, 4.636275, 58
2477, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 3.722082, 43
2478, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.104293, 40
2479, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.054235, 39
2480, 5.7577807512243, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6288659793814433, 36, 79, 5.446584, 69
2481, 3.2938227100957858, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 113, 2.943437, 38
2482, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 82, 4.679879, 59
2483, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.293809, 39
2484, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.144366, 41
2485, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 2.988765, 39
2486, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.142989, 40
2487, 5.768049514219497, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 77, 5.30018, 64
2488, 2.984584874935642, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3402061855670103, 64, 123, 3.094186, 40
2489, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 70, 5.279871, 68
2490, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.213539, 66
2491, 7.4381526070029995, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.8041237113402062, 19, 48, 8.170179, 88
2492, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 78, 5.474052, 59
2493, 6.304111710517289, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6701030927835052, 32, 68, 7.695135, 72
2494, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.327939, 39
2495, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.219036, 39
2496, 5.8355714732003365, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6288659793814433, 36, 75, 5.587944, 64
2497, 3.738614792996234, 0.888888888888889, 1.0, 0.75, 0.8, 0.4226804123711341, 56, 104, 3.723637, 44
2498, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.00032, 40
2499, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 4.999315, 65
2500, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 4.971511, 63
2501, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 2.750162, 37
2502, 6.922688689477226, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7628865979381443, 23, 58, 7.330744, 80
2503, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.072757, 64
2504, 5.355718895554197, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5979381443298969, 39, 89, 5.631683, 65
2505, 5.252626112049042, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5876288659793815, 40, 88, 5.18643, 63
2506, 3.55722095773642, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.389022, 39
2507, 3.55722095773642, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.345243, 39
2508, 3.592791782260733, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.240737, 40
2509, 2.2629353903995595, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2680412371134021, 71, 135, 2.433595, 29
2510, 3.3866062152504255, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 113, 2.997031, 39
2511, 4.9433477615335795, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5360824742268041, 45, 94, 4.894786, 58
