episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
2502, 2.5692914724018636, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.3027522935779816, 76, 156, 8.894792, 40
2503, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 8.952045, 41
2504, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 8.74505, 40
2505, 4.04941136049221, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 128, 11.996277, 57
2506, 2.8303693013494122, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.33944954128440363, 72, 149, 9.622276, 43
2507, 3.7806112781244616, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.964168, 55
2508, 4.058469069806641, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 131, 13.156991, 60
2509, 4.343094271936017, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4954128440366973, 55, 114, 13.409208, 63
2510, 3.9454118536677454, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 11.29544, 54
2511, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.300458, 42
2512, 3.9640975166565715, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 121, 11.737786, 55
2513, 4.691613195354592, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.080307, 65
2514, 3.523730544179508, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 11.895229, 51
2515, 3.8721826836132354, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 123, 12.199617, 57
2516, 4.682322280815816, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 118, 14.762146, 69
2517, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.510253, 41
2518, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.297947, 42
2519, 4.691613195354592, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.406547, 64
2520, 4.177956657257114, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4954128440366973, 55, 115, 14.402702, 61
2521, 0.17738320395201068, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.03669724770642202, 105, 214, 2.077258, 10
2522, 3.9454118536677436, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 128, 12.567617, 59
2523, 3.881528709317121, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 118, 14.516541, 60
2524, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.049084, 41
2525, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.703352, 8
2526, 3.9576682412261532, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.44036697247706424, 61, 131, 12.481527, 59
2527, 3.966725950540584, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 132, 11.907074, 57
2528, 3.5971250395923517, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.42201834862385323, 63, 127, 12.649886, 53
2529, 2.3951184634297498, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.29357798165137616, 77, 164, 9.232756, 40
2530, 4.0371549729337985, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.859417, 55
2531, 2.7769704532346298, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 153, 8.67118, 41
2532, 3.698042470785013, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.016399, 51
2533, 2.7436033990073687, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.3119266055045872, 75, 155, 8.499038, 40
2534, 2.7529283256880737, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 151, 9.228656, 41
2535, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.684945, 42
2536, 2.6652316866705137, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.33944954128440363, 72, 149, 9.391091, 42
2537, 4.232780996412146, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4678899082568807, 58, 131, 14.014681, 63
2538, 4.0464946102187405, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.45871559633027525, 59, 121, 11.698319, 55
2539, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.671398, 43
2540, 4.058469069806643, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 130, 12.057003, 57
2541, 4.0371549729338, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.61948, 54
2542, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.10406, 41
2543, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.059381, 40
2544, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 8.815845, 40
2545, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.046686, 41
2546, 4.046506307339447, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 131, 12.934096, 57
2547, 4.1411544797582645, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 126, 11.776858, 55
2548, 1.6511990947894448, 0.8955223880597014, 1.0, 0.7666666666666667, 0.8108108108108109, 0.21100917431192656, 86, 175, 5.597998, 27
2549, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 9.725908, 44
2550, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.030709, 41
2551, 3.606299351518958, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 13.082248, 55
2552, 0.8264505094571818, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.11926605504587151, 96, 191, 3.79794, 17
2553, 3.4070929230176485, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.505341, 57
2554, 3.4070929230176485, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.471891, 57
2555, 3.795319077087843, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 134, 12.398554, 59
2556, 3.431987424913453, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.42201834862385323, 63, 126, 13.192623, 56
2557, 1.1842486745947955, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.14678899082568808, 93, 188, 4.455493, 21
2558, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.269467, 51
2559, 2.912368287025884, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.33944954128440363, 72, 149, 9.906891, 46
2560, 0.9090193167966318, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.11926605504587151, 96, 193, 4.106786, 20
2561, 3.8016967409157045, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 132, 12.374129, 58
2562, 3.7619256151356355, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.42201834862385323, 63, 134, 11.923118, 56
2563, 2.7595804385016343, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.33944954128440363, 72, 142, 10.670255, 42
2564, 2.8446714449541264, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.260439, 42
2565, 4.1411544797582645, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 126, 11.653267, 55
2566, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.038825, 41
2567, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.116889, 41
2568, 2.7529283256880737, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 151, 9.056248, 41
2569, 2.9362375417411375, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.33944954128440363, 72, 146, 10.529772, 45
2570, 1.1842486745947955, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.14678899082568808, 93, 188, 4.371271, 21
2571, 0.17738320395201068, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.03669724770642202, 105, 214, 1.878126, 9
2572, 4.257350726521682, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.5045871559633027, 54, 122, 15.933104, 68
2573, 4.425567531122825, 0.9133858267716535, 0.9666666666666667, 0.85, 0.8656716417910447, 0.4954128440366973, 55, 128, 17.777392, 76
2574, 3.985191177005971, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4678899082568807, 58, 128, 13.731837, 62
2575, 3.8628430463282957, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 12.241989, 53
2576, 3.96392580287929, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.45871559633027525, 59, 121, 11.731095, 55
2577, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.466851, 68
2578, 3.798959901977672, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 121, 12.457766, 58
2579, 2.884273745813311, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.35779816513761464, 70, 144, 10.254183, 47
2580, 1.374821686560293, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.1834862385321101, 89, 170, 5.074316, 23
2581, 4.462360326981887, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5321100917431192, 51, 107, 15.489904, 73
2582, 3.2237232870977133, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3669724770642202, 69, 142, 9.884138, 47
2583, 4.196200351317896, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.665687, 69
2584, 4.046506307339451, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 134, 14.648247, 64
2585, 3.9026141721083665, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 125, 13.111348, 62
2586, 3.508126956822483, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4036697247706422, 65, 135, 12.25349, 55
2587, 3.14103787714609, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3669724770642202, 69, 147, 12.399686, 56
2588, 1.0995923287621294, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.15596330275229353, 92, 173, 4.254281, 21
2589, 7.290731921124533, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.7981651376146789, 22, 57, 24.05397, 111
2590, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.300334, 63
2591, 3.5237305441795073, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 12.019025, 51
2592, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.052373, 62
2593, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 15.273445, 63
2594, 3.4411617368400576, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 11.731656, 50
2595, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 11.970659, 50
2596, 4.526475580675691, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.659566, 65
2597, 1.6298036884209308, 0.8872180451127819, 0.9833333333333333, 0.7666666666666667, 0.8082191780821918, 0.2018348623853211, 87, 177, 5.814653, 27
2598, 3.14103787714609, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3669724770642202, 69, 143, 11.835497, 51
2599, 3.3245241156781997, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.211572, 56
2600, 4.434615858797468, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 117, 15.348629, 72
2601, 3.7740654000818714, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.42201834862385323, 63, 137, 13.951289, 66
2602, 3.254034673418116, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.561067, 57
2603, 6.125647624635516, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6972477064220184, 33, 82, 20.885469, 93
2604, 4.700787507281199, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5229357798165137, 52, 113, 14.477465, 64
2605, 3.5329048561061125, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 11.97313, 51
2606, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.409264, 63
2607, 4.159386500999302, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.47706422018348627, 57, 122, 13.106069, 60
2608, 1.4476215046967398, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.17431192660550454, 90, 174, 4.883567, 24
2609, 3.3245241156781997, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.202188, 56
2610, 1.374821686560293, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.1834862385321101, 89, 170, 4.662668, 23
2611, 2.9639258028792907, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3669724770642202, 69, 137, 10.943018, 48
2612, 4.606312207693687, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5229357798165137, 52, 113, 16.338553, 74
2613, 3.9025057670543473, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4678899082568807, 58, 122, 14.132839, 67
2614, 3.14103787714609, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3669724770642202, 69, 143, 12.151842, 55
2615, 4.175119547143232, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5045871559633027, 54, 117, 14.959588, 70
2616, 6.36793499194621, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.7155963302752293, 31, 75, 19.815446, 89
2617, 4.058585672418815, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 126, 11.481225, 54
2618, 3.2356860495649062, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3669724770642202, 69, 145, 11.047505, 52
2619, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 11.973001, 51
2620, 3.798959901977673, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 121, 11.164372, 52
2621, 3.6916131953545945, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.42201834862385323, 63, 131, 12.771639, 55
2622, 3.862843046328295, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 128, 12.010025, 56
2623, 3.5879635838404766, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.4128440366972477, 64, 133, 12.65932, 57
2624, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 15.171348, 66
2625, 3.5237305441795073, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 11.96556, 50
2626, 3.8628430463282957, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 12.272057, 53
2627, 3.037331995412843, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.35779816513761464, 70, 142, 9.966262, 45
2628, 3.8628430463282966, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 11.428045, 53
2629, 3.4163838375564284, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.39449541284403666, 66, 136, 12.349344, 55
2630, 4.505394776501028, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5045871559633027, 54, 117, 14.270934, 63
2631, 4.251129620265358, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4862385321100917, 56, 125, 15.185806, 65
2632, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.246924, 51
2633, 3.9545861655943497, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.619745, 54
2634, 3.6246479753721674, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 12.413743, 52
2635, 3.5237305441795073, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 13.458009, 53
2636, 1.3089742293662219, 0.888888888888889, 1.0, 0.75, 0.8, 0.1651376146788991, 91, 182, 5.180574, 25
2637, 3.0494113604922086, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.35779816513761464, 70, 147, 10.775035, 49
2638, 4.07972274681261, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4862385321100917, 56, 125, 12.722907, 60
2639, 4.5292640312162815, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 116, 14.387914, 63
2640, 4.5292640312162815, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 116, 15.401532, 63
2641, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 15.060581, 65
